104 -0.763953 0.68491
105 0.887731 0.941956
106 -0.148617 0.849398
107 -0.403936 0.764785
108 2.25345 0.704316
109 -0.729499 0.666406
110 0.0825581 0.891149
111 0.344965 0.666388
112 -0.598685 0.679996
113 0.0246934 0.900126
114 0.336209 0.851313
115 0.580819 0.678067
116 1.82899 0.669053
117 -0.313262 0.49975
118 -0.645027 0.550526
119 -0.0552203 0.852899
120 1.32331 0.733076
121 0.453011 0.662798
122 -0.942998 0.89434
123 0.143329 0.678926
124 0.666823 0.742014
125 0.979381 0.829827
126 -0.624655 0.635776
127 -0.254304 0.742998
128 -0.356784 0.582167
129 0.202411 0.607145
130 0.271391 0.700287
131 1.0625 0.77917
132 0.027945 0.651454
133 0.318752 0.630129
134 0.81995 0.607933
135 0.16486 0.717764
136 1.56776 0.657246
137 0.985085 0.873186
138 -1.3912 0.760656
139 -0.091382 0.807344
140 -0.327624 0.578784
141 -0.223793 0.699465
142 -0.246928 0.620696
143 1.90775 0.620941
144 0.944364 0.66907
145 -0.353714 0.739074
146 -0.80469 0.824743
147 0.717561 0.784588
148 0.65025 0.901729
149 0.234659 0.663128
150 0.326859 0.654159
151 0.785306 0.649096
152 -0.158214 0.708574
153 0.484462 0.505332
154 -0.666344 0.536189
155 0.981267 0.672635
156 0.558702 0.647957
157 0.703233 0.705391
158 0.844585 0.660605
159 0.838734 0.834408
160 0.182129 0.891343
161 0.793706 0.588264
162 -0.0893168 0.954538
163 -0.62712 0.524579
164 0.809258 0.703215
165 1.0451 0.620434
166 -0.588643 0.70232
167 1.01407 0.627204
168 0.00731396 0.664294
169 1.30321 0.520832
170 -0.143693 0.549296
171 0.18656 0.615832
172 1.66077 0.79265
173 1.75633 0.843863
174 -0.29099 0.631081
175 1.15858 0.452612
176 -0.644474 0.779158
177 1.77585 0.527552
178 1.11188 0.817134
179 -0.959264 0.599214
180 0.0187417 0.647439
181 0.60373 0.53519
182 0.485758 0.703449
183 1.40725 0.565157
184 -0.472923 0.608196
185 0.617706 0.737383
186 0.750572 0.908498
187 1.73848 0.533242
188 0.262914 0.85041
189 0.0334726 0.637969
190 0.153809 0.637756
191 -0.249191 0.580387
192 0.492856 0.803566
193 1.75522 0.72206
194 0.57339 0.677169
195 -0.600047 0.800685
196 -0.213034 0.765814
197 1.03662 0.745175
198 1.12672 0.565993
199 1.15971 0.580929
200 -0.10513 0.546694
201 0.834252 0.720123
202 0.531251 0.784743
203 -0.527501 0.922343
204 1.35962 0.674746
205 -0.439165 0.678468
206 0.318565 0.800692
207 -1.04134 0.739223
208 0.721691 0.810149
209 0.190649 0.70367
210 -0.102334 0.846908
211 -2.3186 0.551068
212 1.11139 0.715484
213 -0.190918 0.7754
214 -1.36294 0.588907
215 1.41051 0.572432
216 0.896075 0.806957
217 0.743867 0.784527
218 -0.789226 0.579774
219 -0.842871 0.622393
220 0.778475 0.879335
221 0.155996 0.60251
222 -0.256415 0.759555
223 1.29162 0.67104
224 0.52523 0.815098
225 0.71628 0.943897
226 -0.586806 0.627408
227 0.599397 0.730353
228 -0.500426 0.844722
229 1.2996 0.710387
230 -0.567518 0.573598
231 0.147424 0.974302
232 0.172349 0.684433
233 -0.476036 0.806692
234 0.641482 0.840305
235 1.15472 0.857625
236 0.639768 0.721626
237 -0.345301 0.632229
238 0.603522 0.788553
239 0.466128 0.598105
240 0.226238 0.726576
241 1.67113 0.822711
242 -0.179101 0.585126
243 0.562051 0.694142
244 0.669574 0.632743
245 -0.0488834 0.626626
246 -0.322595 0.888414
247 -0.0738689 0.838923
248 0.385154 0.590062
249 -0.203515 0.685767
250 0.0819161 0.657649
251 -0.0882116 0.810697
252 -0.476566 0.620235
253 -1.26938 0.83241
254 -0.355312 0.500019
255 0.775996 0.770542
256 1.00915 0.723975
257 -0.299502 0.716935
258 0.128113 0.801863
259 0.901828 0.697379
260 0.387391 0.763131
261 -0.154366 0.666984
262 -0.885948 0.732429
263 0.561372 0.50871
264 0.905229 0.767046
265 0.929006 0.684468
266 1.35728 0.954508
267 1.45163 0.899321
268 1.41548 0.822514
269 -0.823662 0.663962
270 0.788497 0.824894
271 -0.00102151 0.980879
272 0.466622 0.604373
273 0.441377 0.985536
274 -0.611 0.939875
275 0.113352 0.833592
276 1.03433 0.70329
277 -0.787416 0.788248
278 -0.0869136 0.619098
279 -0.202238 0.880192
280 -0.273962 0.67034
281 -0.803569 0.811997
282 -1.27086 0.835087
283 -1.5488 0.777669
284 0.491767 0.563501
285 0.0428728 1.00407
286 0.233185 1.08849
287 1.74175 1.04605
288 0.896311 0.769706
289 0.543345 0.681342
290 0.183122 0.770442
291 0.454437 0.746936
292 -0.627119 0.969151
293 1.44798 0.867254
294 -2.20256 1.0074
295 0.833662 0.867888
296 1.04357 0.895093
297 0.507039 0.763424
298 0.45135 0.926541
299 0.318949 0.0030725
