187 -0.77964 0.00252946
188 -0.778414 0.00279235
189 -0.778707 0.00310812
190 -0.778422 0.00319634
191 -0.778581 0.00313879
192 -0.777212 0.0028412
193 -0.77869 0.00308491
194 -0.78018 0.00328334
195 -0.776918 0.00287159
196 -0.77633 0.00335099
197 -0.775951 0.00250456
198 -0.776178 0.00205636
199 -0.774927 0.0021909
200 -0.774234 0.0028043
201 -0.774375 0.00282527
202 -0.774408 0.0023186
203 -0.775059 0.00248549
204 -0.776351 0.0023663
205 -0.77456 0.00270755
206 -0.777156 0.00262777
207 -0.77623 0.00252238
208 -0.778368 0.00283171
209 -0.777301 0.00269272
210 -0.777043 0.00252892
211 -0.777793 0.00277508
212 -0.774777 0.00243641
213 -0.774327 0.00295364
214 -0.774267 0.00290552
215 -0.773485 0.00266483
216 -0.774946 0.00246353
217 -0.775695 0.00260678
218 -0.776706 0.00278712
219 -0.777753 0.00301225
220 -0.777425 0.00335872
221 -0.775958 0.00328395
222 -0.775331 0.00302863
223 -0.775483 0.00232919
224 -0.776082 0.00183536
225 -0.776377 0.00199247
226 -0.776995 0.00223877
227 -0.775251 0.00221733
228 -0.776518 0.00219448
229 -0.777097 0.00270289
230 -0.776559 0.0029084
231 -0.775939 0.00307663
232 -0.776007 0.00303389
233 -0.776253 0.00299725
234 -0.775998 0.00325232
235 -0.776307 0.00334806
236 -0.77725 0.00301168
237 -0.776458 0.00263566
238 -0.775862 0.00264446
239 -0.777146 0.00296769
240 -0.776467 0.00357385
241 -0.777438 0.00395243
242 -0.777852 0.00380258
243 -0.776564 0.0045946
244 -0.77675 0.00429425
245 -0.77591 0.00381153
246 -0.777184 0.00358406
247 -0.777081 0.00308431
248 -0.776524 0.00339257
249 -0.779172 0.00323695
250 -0.779925 0.0030195
251 -0.777369 0.00312815
252 -0.775813 0.00339267
253 -0.777053 0.00318454
254 -0.776 0.00293318
255 -0.775987 0.00309782
256 -0.773657 0.00363663
257 -0.772414 0.00371522
258 -0.773316 0.00359646
259 -0.775257 0.00364661
260 -0.774116 0.00327485
261 -0.776124 0.00321119
262 -0.777135 0.00296039
263 -0.775793 0.00298785
264 -0.775245 0.00286728
265 -0.776041 0.00348384
266 -0.774811 0.00346609
267 -0.775249 0.00318525
268 -0.774369 0.00293802
269 -0.77227 0.00363438
270 -0.772781 0.0036875
271 -0.77505 0.00299537
272 -0.77331 0.00311608
273 -0.775147 0.003434
274 -0.777399 0.00346201
275 -0.778568 0.00337728
276 -0.774893 0.00301943
277 -0.773517 0.00336208
278 -0.774962 0.00350231
279 -0.778746 0.0034942
280 -0.779873 0.00390886
281 -0.780728 0.00382288
282 -0.78079 0.00323875
283 -0.778948 0.00304976
284 -0.780693 0.00302507
285 -0.78223 0.00301654
286 -0.779338 0.00376496
287 -0.781678 0.00343115
288 -0.779806 0.00326108
289 -0.777124 0.00349007
290 -0.779172 0.00373434
291 -0.779191 0.00378282
292 -0.778999 0.0034877
293 -0.777295 0.00318959
294 -0.776892 0.00325337
295 -0.774041 0.00387273
296 -0.774808 0.00341207
297 -0.773206 0.00338291
298 -0.77411 0.0036064
299 -0.772751 0.00428538
