121 -0.776275 0.00419432
122 -0.776383 0.0041801
123 -0.776331 0.00415447
124 -0.776547 0.00410525
125 -0.776422 0.00409036
126 -0.776376 0.00404738
127 -0.776447 0.00406823
128 -0.776099 0.00409087
129 -0.775958 0.00402126
130 -0.776069 0.00402745
131 -0.776288 0.00404622
132 -0.776273 0.00406993
133 -0.776139 0.00407448
134 -0.776323 0.00407602
135 -0.776266 0.00410271
136 -0.776069 0.0041181
137 -0.775877 0.0041039
138 -0.775789 0.00414953
139 -0.775851 0.00408893
140 -0.77586 0.00407495
141 -0.77611 0.0040868
142 -0.775875 0.00410793
143 -0.776062 0.00409533
144 -0.776055 0.00414465
145 -0.776077 0.00423094
146 -0.776032 0.00429903
147 -0.775829 0.00431544
148 -0.775945 0.0043133
149 -0.776013 0.00438858
150 -0.775829 0.00440317
151 -0.775858 0.00442062
152 -0.77568 0.00443122
153 -0.775622 0.0045038
154 -0.775778 0.00440759
155 -0.775731 0.00446141
156 -0.775707 0.00452479
157 -0.775818 0.00452831
158 -0.775987 0.0044809
159 -0.775972 0.00451047
160 -0.775622 0.00455545
161 -0.775195 0.00451987
162 -0.775222 0.00450063
163 -0.775377 0.00446407
164 -0.775292 0.00441576
165 -0.775077 0.00436804
166 -0.77492 0.00427656
167 -0.774829 0.00429988
168 -0.774678 0.00424417
169 -0.774592 0.00421104
170 -0.774329 0.0042218
171 -0.77454 0.00421548
172 -0.774496 0.00422684
173 -0.774665 0.00425124
174 -0.77481 0.00426355
175 -0.774756 0.00417547
176 -0.774688 0.00427197
177 -0.774488 0.00429128
178 -0.774365 0.00436646
179 -0.774372 0.00439412
180 -0.774107 0.00443045
181 -0.773681 0.00444476
182 -0.77368 0.00448342
183 -0.773721 0.00440827
184 -0.773691 0.00441035
185 -0.773355 0.00447114
186 -0.773295 0.00448766
187 -0.773569 0.0044676
188 -0.773598 0.00446561
189 -0.773806 0.00446572
190 -0.773627 0.0044811
191 -0.773499 0.0045992
192 -0.773513 0.00462657
193 -0.773472 0.00470812
194 -0.773706 0.00464469
195 -0.773749 0.00462061
196 -0.773802 0.00464887
197 -0.773606 0.0047085
198 -0.773802 0.00474215
199 -0.774097 0.00473661
200 -0.773862 0.00471247
201 -0.774148 0.0046041
202 -0.774448 0.00461697
203 -0.774615 0.00460234
204 -0.774644 0.00463099
205 -0.774643 0.00465279
206 -0.774507 0.00461129
207 -0.774587 0.0045968
208 -0.774303 0.00453548
209 -0.773932 0.00453233
210 -0.774017 0.00460873
211 -0.773894 0.00460674
212 -0.774182 0.0046102
213 -0.774035 0.00458922
214 -0.773853 0.00455567
215 -0.774133 0.00456298
216 -0.774343 0.00454026
217 -0.774317 0.0045138
218 -0.774248 0.00451491
219 -0.77433 0.00455567
220 -0.774197 0.00456575
221 -0.774078 0.00457008
222 -0.774278 0.00459314
223 -0.774565 0.00461863
224 -0.774831 0.00460818
225 -0.774744 0.00457816
226 -0.774746 0.00451091
227 -0.77452 0.00451956
228 -0.77461 0.00449265
229 -0.774604 0.00448475
230 -0.774784 0.00445232
231 -0.774683 0.00435919
232 -0.77464 0.0043416
233 -0.774581 0.00429219
234 -0.774248 0.00429324
235 -0.774176 0.00428018
236 -0.774124 0.00426061
237 -0.774284 0.00419959
238 -0.774297 0.00413827
239 -0.774031 0.00421135
240 -0.774284 0.00422426
241 -0.773817 0.00429835
242 -0.774049 0.00430913
243 -0.773966 0.00428544
244 -0.773863 0.0041989
245 -0.773811 0.00426561
246 -0.773809 0.00424038
247 -0.773988 0.00424861
248 -0.774269 0.00420997
249 -0.774475 0.00416609
250 -0.774372 0.00408885
251 -0.774357 0.0041253
252 -0.774299 0.00420557
253 -0.77426 0.00424043
254 -0.774308 0.00426676
255 -0.774606 0.00430005
256 -0.774502 0.0043122
257 -0.774471 0.00434649
258 -0.774432 0.00434641
259 -0.774437 0.00430915
260 -0.774482 0.00435183
261 -0.774647 0.00434742
262 -0.774764 0.0043604
263 -0.774549 0.00426692
264 -0.775019 0.00422359
265 -0.774912 0.00425933
266 -0.775001 0.00431623
267 -0.775083 0.0043428
268 -0.77491 0.0043731
269 -0.775025 0.00436868
270 -0.774872 0.00438235
271 -0.774919 0.0043942
272 -0.774444 0.0044611
273 -0.774129 0.00439144
274 -0.774634 0.00437682
275 -0.7746 0.00431825
276 -0.774653 0.00434667
277 -0.77428 0.00440685
278 -0.774124 0.00438645
279 -0.773988 0.00439371
280 -0.77392 0.00434243
281 -0.773709 0.00432989
282 -0.773594 0.0043354
283 -0.77325 0.00436691
284 -0.773202 0.00436181
285 -0.773203 0.00430434
286 -0.772885 0.00431678
287 -0.772625 0.00436421
288 -0.772733 0.00429556
289 -0.772673 0.00425868
290 -0.772713 0.00418872
291 -0.773038 0.00419485
292 -0.772946 0.0041777
293 -0.772856 0.00416265
294 -0.772868 0.0040811
295 -0.772986 0.00407891
296 -0.772982 0.0040182
297 -0.77294 0.00403343
298 -0.772745 0.00394887
299 -0.772621 0.00394891
