114 -16.8862 81.8809
115 9.23081 65.5285
116 145.494 71.0287
117 -76.635 53.8854
118 -86.8587 60.8817
119 -23.1231 83.2681
120 133.437 76.6276
121 23.3717 68.3809
122 -142.037 88.4355
123 -20.8594 75.0218
124 73.8495 68.5968
125 76.1873 90.8357
126 -65.4789 65.7785
127 -104.941 71.3166
128 -61.7056 51.9931
129 42.2244 66.3246
130 0.181699 77.914
131 91.4779 78.3277
132 -17.6313 61.9888
133 -31.6784 57.5972
134 27.0004 63.1132
135 27.5873 79.4832
136 129.647 62.086
137 100.61 91.9264
138 -135.497 82.7099
139 -86.2877 76.6304
140 -52.4891 65.842
141 -59.7282 77.2472
142 -40.4077 67.8193
143 121.491 56.616
144 83.1884 53.9522
145 6.48569 67.6772
146 -136.374 87.7804
147 5.52917 76.6164
148 99.028 94.5169
149 36.643 56.0573
150 18.7622 59.5175
151 86.03 58.6406
152 -40.3051 61.0229
153 34.8215 51.2626
154 -110.186 50.2402
155 54.1575 73.8472
156 21.2956 58.4392
157 19.8413 69.1198
158 -11.7675 69.7188
159 103.673 81.4187
160 -11.6103 96.1306
161 32.908 61.464
162 -25.4898 88.7987
163 -79.4857 46.8758
164 49.6141 69.138
165 77.2532 68.151
166 -57.1229 66.0644
167 69.0277 71.1541
168 -18.6341 66.069
169 121.598 59.1287
170 -34.2142 56.2465
171 -22.1493 57.3725
172 146.069 79.7955
173 135.165 104.418
174 -16.5851 56.0224
175 40.1491 60.7047
176 -16.3396 74.4658
177 144.504 59.1294
178 43.6212 80.2378
179 -89.8215 80.4008
180 27.2226 75.5346
181 58.5447 42.5654
182 5.3683 74.9517
183 112.748 58.5594
184 -100.706 68.2191
185 54.8616 83.0562
186 -0.816237 78.7923
187 97.3982 58.9402
188 -24.0188 78.927
189 -17.6066 69.5018
190 -25.1262 62.7538
191 -63.7041 64.2246
192 32.4495 75.1802
193 165.799 72.3422
194 -10.0782 74.2879
195 -115.906 86.3288
196 -49.0453 65.4807
197 39.9208 76.359
198 -0.0141275 56.3041
199 39.8901 47.447
200 -82.7814 61.3146
201 24.806 58.4341
202 -4.38417 75.056
203 -37.9559 76.9299
204 85.4398 69.3571
205 -63.3484 74.459
206 1.14333 76.1131
207 -112.531 67.5521
208 17.3694 84.7637
209 23.2201 65.0773
210 -72.4519 82.2805
211 -237.413 52.5322
212 42.0185 75.3409
213 -62.6321 76.5532
214 -156.925 63.006
215 127.2 67.0012
216 37.269 83.4891
217 27.0639 73.6067
218 -153.933 59.444
219 -86.4352 63.6243
220 70.7671 82.789
221 -15.0915 60.1025
222 -35.1172 81.2608
223 66.2856 63.2538
224 23.1688 79.7159
225 12.319 82.3993
226 -89.6363 68.418
227 80.7418 65.7574
228 -104.25 86.7599
229 107.771 68.3558
230 -56.6508 57.902
231 -44.4403 104.46
232 26.3331 77.2779
233 -41.9062 75.9684
234 -4.84015 80.1114
235 93.918 84.3768
236 -4.38526 83.232
237 -34.2684 65.0221
238 46.5521 84.5721
239 -24.2729 54.2454
240 -40.6726 76.7919
241 93.9287 88.8442
242 -47.9561 63.1033
243 16.8514 66.1349
244 92.4363 54.343
245 -30.0795 59.3754
246 -47.842 79.9174
247 -81.0149 59.3125
248 33.3056 63.8666
249 -51.8849 71.7687
250 43.7346 61.1982
251 -48.0879 64.2394
252 -63.801 58.3447
253 -174.639 70.5996
254 -69.6275 54.4915
255 70.8953 79.0947
256 32.1051 73.0646
257 -22.5052 62.9473
258 -28.5461 69.0719
259 -21.5848 69.918
260 -2.66313 70.7117
261 -64.6188 61.5478
262 -106.074 77.836
263 75.226 54.6116
264 10.2789 63.0912
265 43.9658 45.9783
266 35.3805 79.6086
267 90.2172 86.1534
268 187.672 62.8623
269 -91.4879 57.2751
270 -7.83293 70.2379
271 -10.4714 101.143
272 -49.2167 58.313
273 26.8143 90.431
274 -81.4039 84.6109
275 5.87197 81.4609
276 90.8012 62.3755
277 -87.6252 75.3189
278 -40.7063 63.4654
279 -99.1098 72.9906
280 -27.7306 69.0956
281 48.5347 72.4475
282 -142.865 66.4328
283 -127.172 77.5615
284 -0.607635 52.187
285 -96.3933 63.7096
286 22.8689 84.0521
287 68.4876 97.4854
288 74.1468 81.9554
289 -7.42257 64.5354
290 -61.9129 66.3307
291 18.0508 82.8591
292 -19.4502 87.4647
293 137.55 65.8489
294 -121.525 76.3588
295 6.08846 76.9017
296 45.0078 97.2818
297 40.4007 58.9449
298 49.4981 80.6525
299 0.317024 0.00407658
