128 20.8292 0.458757
129 20.8305 0.459158
130 20.832 0.459334
131 20.8322 0.459769
132 20.8304 0.459402
133 20.8321 0.45905
134 20.8313 0.459436
135 20.8307 0.459408
136 20.8301 0.459598
137 20.8303 0.459889
138 20.8297 0.459973
139 20.8299 0.459869
140 20.8302 0.459854
141 20.828 0.459618
142 20.8289 0.459725
143 20.8289 0.459964
144 20.8294 0.459884
145 20.8289 0.460133
146 20.8297 0.459764
147 20.83 0.460022
148 20.8299 0.460239
149 20.8277 0.460129
150 20.828 0.460225
151 20.8254 0.460266
152 20.8262 0.460517
153 20.8265 0.460637
154 20.8257 0.460624
155 20.8261 0.460754
156 20.8267 0.46069
157 20.8254 0.460725
158 20.8257 0.460883
159 20.826 0.461117
160 20.8255 0.461459
161 20.8248 0.460894
162 20.8248 0.461119
163 20.8256 0.460759
164 20.828 0.461314
165 20.828 0.461456
166 20.8303 0.461632
167 20.8319 0.461914
168 20.8324 0.462207
169 20.8343 0.462412
170 20.8351 0.46256
171 20.8328 0.461905
172 20.832 0.46209
173 20.8328 0.46201
174 20.8332 0.461774
175 20.8315 0.461374
176 20.8311 0.462335
177 20.8316 0.462591
178 20.8319 0.462501
179 20.8303 0.462151
180 20.83 0.462399
181 20.8314 0.461882
182 20.832 0.461632
183 20.8312 0.461394
184 20.8325 0.461126
185 20.8344 0.461675
186 20.8341 0.461289
187 20.8324 0.461465
188 20.8327 0.461312
189 20.833 0.461162
190 20.8333 0.461033
191 20.8319 0.460704
192 20.8346 0.460597
193 20.8342 0.460318
194 20.8349 0.460794
195 20.8336 0.46063
196 20.8359 0.460241
197 20.836 0.459983
198 20.8352 0.459718
199 20.8357 0.459956
200 20.8356 0.459944
201 20.8361 0.460303
202 20.8372 0.460392
203 20.8347 0.46038
204 20.8325 0.460239
205 20.8334 0.460388
206 20.8365 0.460372
207 20.8359 0.460065
208 20.8349 0.459514
209 20.8375 0.459679
210 20.8366 0.459624
211 20.8362 0.459697
212 20.8366 0.460296
213 20.8385 0.460356
214 20.8405 0.460731
215 20.8412 0.460871
216 20.8404 0.461093
217 20.841 0.461285
218 20.8418 0.460729
219 20.8416 0.460635
220 20.842 0.460386
221 20.8423 0.460412
222 20.8401 0.46005
223 20.8419 0.459674
224 20.8416 0.459963
225 20.844 0.46004
226 20.8445 0.460535
227 20.8453 0.460739
228 20.8441 0.460896
229 20.8446 0.461121
230 20.8452 0.461049
231 20.8444 0.460491
232 20.8443 0.46079
233 20.8437 0.460626
234 20.8437 0.461077
235 20.8439 0.460955
236 20.8449 0.460901
237 20.8461 0.460979
238 20.8477 0.461299
239 20.85 0.461364
240 20.8511 0.461528
241 20.8533 0.461789
242 20.8547 0.461888
243 20.8549 0.461927
244 20.8561 0.462342
245 20.8569 0.462341
246 20.8597 0.462171
247 20.8585 0.462284
248 20.8576 0.462071
249 20.859 0.462168
250 20.8582 0.461998
251 20.8578 0.46201
252 20.8583 0.462169
253 20.8614 0.462626
254 20.8619 0.462421
255 20.8621 0.462522
256 20.8632 0.462409
257 20.8651 0.462396
258 20.8655 0.46226
259 20.8667 0.462265
260 20.8639 0.462293
261 20.8661 0.462005
262 20.8653 0.462318
263 20.8663 0.462315
264 20.8658 0.46199
265 20.8674 0.462383
266 20.8684 0.462196
267 20.8705 0.462299
268 20.8731 0.46208
269 20.8733 0.461975
270 20.8732 0.461574
271 20.8745 0.461571
272 20.8746 0.461475
273 20.8762 0.461586
274 20.8771 0.461774
275 20.88 0.462407
276 20.8805 0.463069
277 20.8811 0.463384
278 20.8818 0.463231
279 20.8821 0.46327
280 20.8795 0.462782
281 20.8809 0.462498
282 20.8799 0.462547
283 20.8824 0.46312
284 20.8822 0.463643
285 20.8851 0.463585
286 20.8861 0.463505
287 20.886 0.463208
288 20.8859 0.463261
289 20.8861 0.463462
290 20.8902 0.463445
291 20.8892 0.463354
292 20.891 0.463352
293 20.8921 0.463221
294 20.8932 0.4635
295 20.893 0.463664
296 20.8947 0.463403
297 20.8984 0.462845
298 20.902 0.462277
299 20.9019 0.462224
