99 -0.69088 0.00517831
100 -0.693004 0.00477162
101 -0.694636 0.00459395
102 -0.695945 0.00445439
103 -0.697005 0.00435226
104 -0.697358 0.00420389
105 -0.697672 0.00435562
106 -0.698372 0.00417675
107 -0.698898 0.00443556
108 -0.698741 0.00441626
109 -0.698684 0.00426112
110 -0.698497 0.00435223
111 -0.699735 0.00408149
112 -0.700138 0.00394558
113 -0.700362 0.00407711
114 -0.701232 0.00415716
115 -0.700834 0.00407131
116 -0.701475 0.00392783
117 -0.702358 0.00412757
118 -0.702861 0.00421387
119 -0.702965 0.00437661
120 -0.70278 0.00421879
121 -0.703191 0.00415297
122 -0.70403 0.00420827
123 -0.70587 0.00399876
124 -0.706767 0.00400006
125 -0.707236 0.00402809
126 -0.708148 0.00387889
127 -0.709347 0.00382762
128 -0.708823 0.00391325
129 -0.709913 0.00411511
130 -0.710473 0.00416816
131 -0.710742 0.00401413
132 -0.711284 0.00390114
133 -0.710829 0.00382374
134 -0.711279 0.00399637
135 -0.710728 0.00405131
136 -0.709638 0.00394287
137 -0.710402 0.00393759
138 -0.710697 0.00380385
139 -0.711379 0.00384574
140 -0.71166 0.0039983
141 -0.712217 0.00394601
142 -0.711954 0.00408906
143 -0.711478 0.00411669
144 -0.710814 0.00391207
145 -0.711795 0.00429728
146 -0.712116 0.00419148
147 -0.711539 0.00403008
148 -0.711081 0.00418421
149 -0.71102 0.00430972
150 -0.710111 0.00433837
151 -0.710911 0.00421543
152 -0.709717 0.00421041
153 -0.710416 0.00410126
154 -0.711122 0.00411922
155 -0.710649 0.0040518
156 -0.711992 0.00423123
157 -0.712994 0.00420306
158 -0.7145 0.0044288
159 -0.713207 0.00450197
160 -0.712555 0.00420727
161 -0.713578 0.00410411
162 -0.71326 0.00396248
163 -0.712338 0.00384742
164 -0.711158 0.00394968
165 -0.709812 0.00382563
166 -0.710411 0.00369866
167 -0.709989 0.00392195
168 -0.710501 0.00423428
169 -0.710584 0.00434367
170 -0.710002 0.00432017
171 -0.709919 0.00451814
172 -0.708489 0.00444875
173 -0.708335 0.00445456
174 -0.707454 0.00453628
175 -0.70771 0.00457507
176 -0.706656 0.00440199
177 -0.705359 0.00427851
178 -0.705124 0.00419461
179 -0.704681 0.00406223
180 -0.703498 0.00387924
181 -0.702625 0.00408811
182 -0.703138 0.00413522
183 -0.703025 0.00429652
184 -0.702421 0.00425325
185 -0.701316 0.0043094
186 -0.701202 0.0043388
187 -0.700669 0.0044014
188 -0.699612 0.00450086
189 -0.698744 0.004411
190 -0.697872 0.00440159
191 -0.696701 0.00470739
192 -0.695189 0.00484335
193 -0.694481 0.00501511
194 -0.694639 0.00489747
195 -0.694631 0.00468405
196 -0.693383 0.00466482
197 -0.692065 0.0049216
198 -0.69113 0.00481313
199 -0.690564 0.00485156
200 -0.688583 0.00480336
201 -0.687577 0.00470102
202 -0.68745 0.00468354
203 -0.685983 0.00472798
204 -0.684277 0.00469708
205 -0.682529 0.00492452
206 -0.681765 0.00485549
207 -0.680553 0.0047959
208 -0.680248 0.00458892
209 -0.677838 0.00457878
210 -0.676182 0.00471696
211 -0.674402 0.00470262
212 -0.673299 0.00468269
213 -0.672182 0.0048766
214 -0.670769 0.00510395
215 -0.66929 0.00501178
216 -0.667872 0.0052481
217 -0.666701 0.00526283
218 -0.665535 0.0053395
219 -0.663441 0.00541448
220 -0.662073 0.00544738
221 -0.660142 0.00544448
222 -0.658991 0.0054879
223 -0.65803 0.00570455
224 -0.657044 0.00543488
225 -0.654739 0.00534384
226 -0.653061 0.00523787
227 -0.650142 0.00550759
228 -0.647483 0.00550827
229 -0.645856 0.00552849
230 -0.644823 0.00531055
231 -0.643255 0.00548431
232 -0.641136 0.00554829
233 -0.640926 0.00551855
234 -0.638828 0.0057139
235 -0.637258 0.00568986
236 -0.63585 0.00577172
237 -0.633698 0.00587127
238 -0.631924 0.00608237
239 -0.631093 0.00621027
240 -0.629383 0.00633924
241 -0.627502 0.00628657
242 -0.626174 0.00635837
243 -0.62439 0.00650071
244 -0.620796 0.00633217
245 -0.618982 0.00636905
246 -0.616311 0.00646057
247 -0.614672 0.00657773
248 -0.612559 0.00655389
249 -0.611334 0.00651395
250 -0.608902 0.00640738
251 -0.607087 0.00633009
252 -0.605459 0.00622658
253 -0.603342 0.00612143
254 -0.599296 0.00581254
255 -0.596434 0.00573916
256 -0.592455 0.00592131
257 -0.588546 0.00606755
258 -0.585088 0.00659602
259 -0.582532 0.00685324
260 -0.579755 0.00663112
261 -0.57625 0.0066593
262 -0.572685 0.0067828
263 -0.568569 0.00701809
264 -0.566712 0.00704879
265 -0.562568 0.00729715
266 -0.558744 0.00724427
267 -0.555915 0.00732527
268 -0.550994 0.00715284
269 -0.547916 0.00739871
270 -0.544797 0.00789572
271 -0.539773 0.00792674
272 -0.535469 0.00779086
273 -0.530989 0.00784056
274 -0.526816 0.008027
275 -0.522168 0.00813017
276 -0.516097 0.00821668
277 -0.511163 0.00834345
278 -0.507182 0.00858453
279 -0.50346 0.008705
280 -0.499788 0.00896416
281 -0.49567 0.00885338
282 -0.49155 0.00873225
283 -0.486959 0.00875148
284 -0.481957 0.00867066
285 -0.476741 0.00866668
286 -0.471349 0.00851884
287 -0.466172 0.0085484
288 -0.460337 0.00873889
289 -0.455047 0.00886949
290 -0.450645 0.00882279
291 -0.44591 0.00876321
292 -0.441125 0.0089994
293 -0.435624 0.00928439
294 -0.429459 0.0091543
295 -0.423396 0.00932826
296 -0.418413 0.00905831
297 -0.410533 0.00896447
298 -0.402955 0.0093195
299 -0.396992 0.00898643
